epoch,loss
32262,1.9052731659030542e-05
32263,1.6420333849964663e-05
32264,1.2780061297235079e-05
32265,1.1218658983125351e-05
32266,1.3435415894491598e-05
32267,1.4745637599844486e-05
32268,1.2655443242692854e-05
32269,9.734737432154361e-06
32270,8.808191523712594e-06
32271,8.229533705161884e-06
32272,7.2629618443897925e-06
32273,5.463058641907992e-06
32274,3.6119135984336026e-06
32275,4.272921614756342e-06
32276,6.251715603866614e-06
32277,7.211247066152282e-06
32278,6.5631284087430686e-06
32279,4.7381308831973e-06
32280,4.371072463982273e-06
32281,6.575545739906374e-06
32282,8.792421795078553e-06
32283,9.647473234508652e-06
32284,9.362954187963624e-06
32285,7.8104803833412e-06
32286,6.130997917352943e-06
32287,5.821715603815392e-06
32288,4.927615918859374e-06
32289,6.561176633113064e-06
32290,9.620978744351305e-06
32291,1.1476935469545424e-05
32292,1.3309442692843731e-05
32293,1.2799321666534524e-05
32294,9.143491297436412e-06
32295,5.9132339629286435e-06
32296,4.218865797156468e-06
32297,4.032088327221572e-06
32298,5.241568032943178e-06
32299,5.142872396390885e-06
32300,4.381445251055993e-06
32301,5.68523864785675e-06
32302,6.309954187599942e-06
32303,6.026086339261383e-06
32304,5.5876171245472506e-06
32305,4.616863407136407e-06
32306,3.278116764704464e-06
32307,3.4400572985759936e-06
32308,4.241853275743779e-06
32309,5.040865289629437e-06
32310,5.30120405528578e-06
32311,4.50417655883939e-06
32312,4.097794771951158e-06
32313,4.260601599526126e-06
32314,4.037010967294918e-06
32315,4.392009486764437e-06
32316,5.055317160440609e-06
32317,6.1550226746476255e-06
32318,6.762491466361098e-06
32319,5.296353265293874e-06
32320,4.601710315910168e-06
32321,5.007629169995198e-06
32322,3.970596026192652e-06
32323,3.0945352591515984e-06
32324,4.618743787432322e-06
32325,6.133403985586483e-06
32326,5.529985628527356e-06
32327,6.977127668506e-06
32328,9.1483070718823e-06
32329,8.054395948420279e-06
32330,5.731949840992456e-06
32331,4.627538146451116e-06
32332,4.678357527154731e-06
32333,4.8168499233725015e-06
32334,5.14649127580924e-06
32335,5.324258381733671e-06
32336,5.781153959105723e-06
32337,5.630430678138509e-06
32338,5.016746399633121e-06
32339,4.6716854740225244e-06
32340,5.19830336997984e-06
32341,5.504211458173813e-06
32342,5.299988060869509e-06
32343,4.353677468316164e-06
32344,4.7278476813517045e-06
32345,6.800154096708866e-06
32346,8.446194442512933e-06
32347,9.95377376966644e-06
32348,1.1127455763926264e-05
32349,1.046992838382721e-05
32350,8.39568929222878e-06
32351,6.962946372368606e-06
32352,5.87534805163159e-06
32353,5.126446922076866e-06
32354,5.817365035909461e-06
32355,7.693212864978705e-06
32356,8.189250365830958e-06
32357,7.680123417230789e-06
32358,7.223250577226281e-06
32359,7.531878509325907e-06
32360,7.473576260963455e-06
32361,6.4094647314050235e-06
32362,6.126131211203756e-06
32363,7.352191460086033e-06
32364,8.701208571437746e-06
32365,9.444501301913988e-06
32366,1.0036654202849604e-05
32367,9.498347935732454e-06
32368,7.901386197772808e-06
32369,7.109152193152113e-06
32370,7.259162885020487e-06
32371,7.221808118629269e-06
32372,7.6013916441297624e-06
32373,1.0110737093782518e-05
32374,1.3073780792183243e-05
32375,1.4754301446373574e-05
32376,1.2867832992924377e-05
32377,8.605324183008634e-06
32378,6.39297559246188e-06
32379,7.794917110004462e-06
32380,1.1416774214012548e-05
32381,1.359935868094908e-05
32382,1.5042175618873443e-05
32383,1.4123082110018004e-05
32384,1.1662257747957483e-05
32385,7.273710252775345e-06
32386,4.268936663720524e-06
32387,4.022552275273483e-06
32388,6.761341865058057e-06
32389,9.093235348700546e-06
32390,9.243947715731338e-06
32391,8.825963050185237e-06
32392,7.444161383318715e-06
32393,5.970372512820177e-06
32394,4.958176759828348e-06
32395,4.471073680178961e-06
32396,4.944710781273898e-06
32397,6.329012649075594e-06
32398,8.475948561681435e-06
32399,7.444730727002025e-06
32400,5.105765922053251e-06
32401,3.867907253152225e-06
32402,3.936801931558875e-06
32403,4.871223609370645e-06
32404,6.585471965081524e-06
32405,9.24214327824302e-06
32406,1.0984466825902928e-05
32407,1.0214964277110994e-05
32408,7.121170710888691e-06
32409,4.707489097199868e-06
32410,3.738442728717928e-06
32411,4.709328095486853e-06
32412,6.799912625865545e-06
32413,7.2655657277209684e-06
32414,7.971936611284036e-06
32415,8.837506356940139e-06
32416,9.00404938874999e-06
32417,8.578542292525526e-06
32418,8.176017217920162e-06
32419,8.954446457209997e-06
32420,1.0586853022687137e-05
32421,1.187396719615208e-05
32422,9.775943908607587e-06
32423,6.760553787898971e-06
32424,5.655060249409871e-06
32425,6.3003881223266944e-06
32426,7.5351795203459915e-06
32427,7.822194675100036e-06
32428,8.301445632241666e-06
32429,9.636303730076179e-06
32430,1.0425963409943506e-05
32431,8.937378879636526e-06
32432,6.082016625441611e-06
32433,4.418270236783428e-06
32434,3.7477282148756785e-06
32435,5.484225766849704e-06
32436,7.907768122095149e-06
32437,8.555209205951542e-06
32438,8.824165888654534e-06
32439,8.229473678511567e-06
32440,6.121865681052441e-06
32441,4.808794528798899e-06
32442,4.171216005488532e-06
32443,4.470781277632341e-06
32444,5.930980933044339e-06
32445,5.796902314614272e-06
32446,5.056816917203832e-06
32447,5.676157798006898e-06
32448,5.8117470871366095e-06
32449,6.6735510699800216e-06
32450,8.201308446587063e-06
32451,7.567504326289054e-06
32452,5.76035608901293e-06
32453,3.646828417913639e-06
32454,3.001423692694516e-06
32455,6.680417754978407e-06
32456,1.143626377597684e-05
32457,1.1650316082523204e-05
32458,8.788781087787356e-06
32459,5.0437670324754436e-06
32460,3.1712415875517763e-06
32461,4.263103619450703e-06
32462,7.218037353595719e-06
32463,9.22359322430566e-06
32464,8.171110494004097e-06
32465,5.851489731867332e-06
32466,4.316898412071168e-06
32467,5.3371486501418985e-06
32468,6.8192130129318684e-06
32469,6.758693416486494e-06
32470,5.430702913145069e-06
32471,5.581931873166468e-06
32472,7.979881956998724e-06
32473,1.0579331501503475e-05
32474,9.639132258598693e-06
32475,7.678932888666168e-06
32476,5.838712240802124e-06
32477,3.6798119253944606e-06
32478,2.605131612654077e-06
32479,3.2081097742775455e-06
32480,4.776990863319952e-06
32481,6.3426041378988884e-06
32482,8.473054549540393e-06
32483,9.748076990945265e-06
32484,9.615339877200313e-06
32485,1.0654055586201139e-05
32486,1.3463507457345258e-05
32487,1.6145946574397385e-05
32488,1.5275441910489462e-05
32489,1.274419355468126e-05
32490,9.682820746093057e-06
32491,7.145547897380311e-06
32492,4.778302354679909e-06
32493,3.4873576169047737e-06
32494,4.6372797442018054e-06
32495,6.589446456928272e-06
32496,7.888075742812362e-06
32497,8.305907613248564e-06
32498,8.38786581880413e-06
32499,8.869416888046544e-06
32500,9.265826520277187e-06
32501,9.623978257877752e-06
32502,8.148501365212724e-06
32503,6.060688974685036e-06
32504,6.18981084699044e-06
32505,7.680841008550487e-06
32506,8.659300874569453e-06
32507,7.513774107792415e-06
32508,4.539354449661914e-06
32509,3.017814833583543e-06
32510,2.6870477540796855e-06
32511,2.8302592909312807e-06
32512,3.5868838494934607e-06
32513,4.559514309221413e-06
32514,6.108580237196293e-06
32515,7.716565960436128e-06
32516,6.974424650252331e-06
32517,4.308503775973804e-06
32518,2.5252634259231854e-06
32519,3.2237621780950576e-06
32520,4.9691161621012725e-06
32521,5.973991392238531e-06
32522,5.4599677241640165e-06
32523,4.749944309878629e-06
32524,6.2879512370273005e-06
32525,9.256671546609141e-06
32526,9.479490472585894e-06
32527,7.696049578953534e-06
32528,5.601687462331029e-06
32529,3.3818225801951485e-06
32530,3.0826563488517422e-06
32531,3.891233518515946e-06
32532,4.793796961166663e-06
32533,5.115586191095645e-06
32534,5.07075856148731e-06
32535,5.659706403093878e-06
32536,5.923993739997968e-06
32537,5.612971563095925e-06
32538,4.209533472021576e-06
32539,3.1736431083118077e-06
32540,3.631804474935052e-06
32541,5.7676083997648675e-06
32542,8.201870514312759e-06
32543,7.318588814086979e-06
32544,4.971016096533276e-06
32545,4.0862396417651325e-06
32546,5.651293122355128e-06
32547,5.876155228179414e-06
32548,4.221823473926634e-06
32549,4.1355333451065235e-06
32550,6.242388280952582e-06
32551,7.901390745246317e-06
32552,6.9125690060900524e-06
32553,6.373394171532709e-06
32554,6.479334842879325e-06
32555,4.653943051380338e-06
32556,2.989349468407454e-06
32557,3.87137743018684e-06
32558,6.2766480368736666e-06
32559,7.223723514471203e-06
32560,7.337152965192217e-06
32561,6.934897101018578e-06
32562,5.821741524414392e-06
32563,3.8491807572427206e-06
32564,3.2520331387786428e-06
32565,5.150854121893644e-06
32566,7.084934622980654e-06
32567,6.846492397016846e-06
32568,6.0524344007717445e-06
32569,6.381737875926774e-06
32570,5.739531843573786e-06
32571,4.642834028345533e-06
32572,5.158436124474974e-06
32573,7.81383459980134e-06
32574,8.435969903075602e-06
32575,6.913228389748838e-06
32576,5.323448021954391e-06
32577,5.580661309068091e-06
32578,5.507709374796832e-06
32579,3.865981852868572e-06
32580,3.6797709981328808e-06
32581,4.508707206696272e-06
32582,5.561615580518264e-06
32583,5.188937393540982e-06
32584,4.013937086710939e-06
32585,3.067828856728738e-06
32586,3.395669409655966e-06
32587,3.6468009056989104e-06
32588,3.6795329378946917e-06
32589,2.5747331164893694e-06
32590,2.699595825106371e-06
32591,3.968185410485603e-06
32592,5.275248895486584e-06
32593,7.589773304061964e-06
32594,1.1764439477701671e-05
32595,1.5999954484868795e-05
32596,1.593230444996152e-05
32597,1.2460831385396887e-05
32598,8.435192285105586e-06
32599,4.650998562283348e-06
32600,2.9497550713131204e-06
32601,3.0951960070524365e-06
32602,3.185702553309966e-06
32603,4.3088275560876355e-06
32604,6.139063771115616e-06
32605,7.174375241447706e-06
32606,6.889174073876347e-06
32607,4.579669166560052e-06
32608,3.415090759517625e-06
32609,3.7599434108415153e-06
32610,4.138138592679752e-06
32611,5.427195901575033e-06
32612,6.79678578308085e-06
32613,7.314148660952924e-06
32614,9.061604032467585e-06
32615,1.1106571037089452e-05
32616,1.1017763426934835e-05
32617,1.0691397619666532e-05
32618,1.0703756743168924e-05
32619,9.43648956308607e-06
32620,8.613937097834423e-06
32621,8.315440936712548e-06
32622,8.75030855240766e-06
32623,9.839467566052917e-06
32624,9.985010365198832e-06
32625,9.240593499271199e-06
32626,8.42730969452532e-06
32627,7.065666522976244e-06
32628,5.7311963246320374e-06
32629,4.0816617001837585e-06
32630,4.285231625544839e-06
32631,7.1212175498658326e-06
32632,8.378810889553279e-06
32633,7.041946446406655e-06
32634,4.894880476058461e-06
32635,3.4723427688732045e-06
32636,4.0563963921158575e-06
32637,5.439068900159327e-06
32638,5.2211389629519545e-06
32639,4.395493306219578e-06
32640,3.2987227314151824e-06
32641,2.3783927645126823e-06
32642,2.4098687845253153e-06
32643,3.082176135649206e-06
32644,3.0557439458789304e-06
32645,2.9981351872265805e-06
32646,2.7566511562326923e-06
32647,2.912716354330769e-06
32648,3.271459718234837e-06
32649,3.6918368095939513e-06
32650,4.756662747240625e-06
32651,6.585451956198085e-06
32652,7.93320305092493e-06
32653,8.486073966196273e-06
32654,9.207322364090942e-06
32655,1.0052311154140625e-05
32656,8.902608897187747e-06
32657,6.288208169280551e-06
32658,5.097340363136027e-06
32659,5.606709692074219e-06
32660,5.208010406931862e-06
32661,4.065881512360647e-06
32662,4.089426965947496e-06
32663,5.091336788609624e-06
32664,4.920512765238527e-06
32665,3.6546539377013687e-06
32666,4.355526925792219e-06
32667,6.59660690871533e-06
32668,7.96887070464436e-06
32669,9.716778549773153e-06
32670,1.364510717394296e-05
32671,1.8151116819353774e-05
32672,2.0053295884281397e-05
32673,1.615130531718023e-05
32674,1.0101259249495342e-05
32675,6.606574970646761e-06
32676,8.758790499996394e-06
32677,1.147225975728361e-05
32678,1.3674296496901661e-05
32679,1.2174783478258178e-05
32680,7.590437235194258e-06
32681,3.4635979773156578e-06
32682,5.823929313919507e-06
32683,1.0546547855483368e-05
32684,1.4092204764892813e-05
32685,1.2391863492666744e-05
32686,6.883872629259713e-06
32687,3.838234988506883e-06
32688,5.15844430992729e-06
32689,8.159773642546497e-06
32690,1.0658649443939794e-05
32691,1.045195858750958e-05
32692,7.0294881879817694e-06
32693,3.8091047827037983e-06
32694,3.6192509469401557e-06
32695,6.721174941048957e-06
32696,1.106460695154965e-05
32697,1.2539329873106908e-05
32698,9.616593160899356e-06
32699,5.662212060997263e-06
32700,3.699634589793277e-06
32701,4.122591690247646e-06
32702,4.820097728952533e-06
32703,4.745040314446669e-06
32704,5.626549864246044e-06
32705,5.06297146785073e-06
32706,3.9051392377587035e-06
32707,3.94260632674559e-06
32708,4.55475719718379e-06
32709,5.337830771168228e-06
32710,6.533094165206421e-06
32711,7.069005732773803e-06
32712,5.249492005532375e-06
32713,3.6974597605876625e-06
32714,2.946954964500037e-06
32715,2.4512446543667465e-06
32716,2.693716851354111e-06
32717,3.565626684576273e-06
32718,3.848776941595133e-06
32719,3.904890490957769e-06
32720,5.818691079184646e-06
32721,7.969380931172054e-06
32722,8.893734047887847e-06
32723,9.295056770497467e-06
32724,9.001247235573828e-06
32725,6.906113412696868e-06
32726,4.158694537181873e-06
32727,3.885772457579151e-06
32728,6.320193278952502e-06
32729,9.937597496900707e-06
32730,1.4540170923282858e-05
32731,2.241952097392641e-05
32732,3.2450388971483335e-05
32733,4.284787428332493e-05
32734,4.2683746869442984e-05
32735,3.59021287295036e-05
32736,2.4889151973184198e-05
32737,1.585900827194564e-05
32738,1.0274718079017475e-05
32739,1.0838475645869039e-05
32740,1.535230148874689e-05
32741,1.7143476725323126e-05
32742,1.6785985280876048e-05
32743,1.913644518936053e-05
32744,2.2945087039261125e-05
32745,2.175723057007417e-05
32746,1.7834150639828295e-05
32747,1.1573214578675106e-05
32748,7.47182457416784e-06
32749,7.034494956315029e-06
32750,9.138877430814318e-06
32751,1.274798978556646e-05
32752,1.502378290751949e-05
32753,1.4563990589522291e-05
32754,1.0926570212177467e-05
32755,6.234450211195508e-06
32756,2.993127054651268e-06
32757,4.318641913414467e-06
32758,6.007700903865043e-06
32759,5.850487013958627e-06
32760,7.4814201980188955e-06
32761,1.0609972378006205e-05
32762,1.1871903552673757e-05
32763,1.0320121873519383e-05
32764,8.907398296287283e-06
32765,5.634122317133006e-06
32766,5.1348001761652995e-06
32767,6.032930286892224e-06
32768,5.7580755310482346e-06
32769,5.301551937009208e-06
32770,4.438748419488547e-06
32771,3.7096351661602966e-06
32772,4.982483005733229e-06
32773,7.260853635671083e-06
32774,8.842004717735108e-06
32775,9.92436343949521e-06
32776,9.007510925584938e-06
32777,5.840846824867185e-06
32778,3.0846781555737834e-06
32779,3.997898147645174e-06
32780,7.65992263040971e-06
32781,1.0384819688624702e-05
32782,9.61825207923539e-06
32783,5.4116676437843125e-06
32784,3.90328023058828e-06
32785,6.6870970840682276e-06
32786,9.346221304440405e-06
32787,9.213568773702718e-06
32788,8.085989975370467e-06
32789,6.4507553361181635e-06
32790,4.159135642112233e-06
32791,2.691190275072586e-06
32792,3.295012675152975e-06
32793,6.859843779238872e-06
32794,1.1902438927791081e-05
32795,1.5102925317478366e-05
32796,1.635311491554603e-05
32797,1.3864463653590064e-05
32798,8.698099918547086e-06
32799,4.258052740624407e-06
32800,2.9805032681906596e-06
32801,2.9117572921677493e-06
32802,3.3712333333824063e-06
32803,4.880493179371115e-06
32804,5.515275915968232e-06
32805,5.610108473774744e-06
32806,6.816938366682734e-06
32807,8.383740350836888e-06
32808,8.667028851050418e-06
32809,7.774756340950262e-06
32810,5.104034244141076e-06
32811,3.4873733056883793e-06
32812,7.831053153495304e-06
32813,1.828584572649561e-05
32814,2.8501668566605076e-05
32815,3.0494084057863802e-05
32816,2.570563810877502e-05
32817,2.0012008462799713e-05
32818,1.2674013305513654e-05
32819,6.578678949153982e-06
32820,1.0289475540048443e-05
32821,2.1303963876562193e-05
32822,2.9320301109692082e-05
32823,2.6870589863392524e-05
32824,1.4688343071611598e-05
32825,4.667687335313531e-06
32826,4.038158294861205e-06
32827,1.3248758477857336e-05
32828,1.9794306354015134e-05
32829,1.3347516869544052e-05
32830,5.217831585468957e-06
32831,4.084703959961189e-06
32832,7.332923814828973e-06
32833,9.561112165101804e-06
32834,1.0783219295262825e-05
32835,1.0381892934674397e-05
32836,7.274747076735366e-06
32837,4.833927505387692e-06
32838,5.2044365475012455e-06
32839,6.245877557375934e-06
32840,4.98557665196131e-06
32841,4.7751173042343e-06
32842,5.968765435682144e-06
32843,6.80101311445469e-06
32844,6.150827175588347e-06
32845,4.527400051301811e-06
32846,4.098274985153694e-06
32847,4.838128916162532e-06
32848,6.7587607190944254e-06
32849,9.550172762828879e-06
32850,1.075017553375801e-05
32851,1.032955879054498e-05
32852,8.566477845306508e-06
32853,7.471192930097459e-06
32854,7.763557732687332e-06
32855,9.187718205794226e-06
32856,1.0197501978836954e-05
32857,9.814880286285188e-06
32858,7.021568308118731e-06
32859,5.092106675874675e-06
32860,4.1557759686838835e-06
32861,5.9428211898193695e-06
32862,9.817867976380512e-06
32863,1.4474861018243246e-05
32864,1.879636329249479e-05
32865,1.914249332912732e-05
32866,1.2403288565110415e-05
32867,5.805854470963823e-06
32868,3.2252185064862715e-06
32869,3.777923666348215e-06
32870,6.241587925615022e-06
32871,7.872346031945199e-06
32872,7.52740197640378e-06
32873,5.911220341658918e-06
32874,4.055440513184294e-06
32875,4.028068360639736e-06
32876,3.391624659343506e-06
32877,3.4126762784580933e-06
32878,4.834095307160169e-06
32879,7.2364546213066205e-06
